5f50cabcafd1482e98d9dc446d735f5e,1,51,https://www.wikidata.org/wiki/Q754992
5f50cabcafd1482e98d9dc446d735f5e,1,52,https://www.wikidata.org/wiki/Q541813
5f50cabcafd1482e98d9dc446d735f5e,1,53,https://www.wikidata.org/wiki/Q628239
5f50cabcafd1482e98d9dc446d735f5e,1,54,https://www.wikidata.org/wiki/Q170598
5f50cabcafd1482e98d9dc446d735f5e,1,55,https://www.wikidata.org/wiki/Q775300
5f50cabcafd1482e98d9dc446d735f5e,1,56,https://www.wikidata.org/wiki/Q28106640
5f50cabcafd1482e98d9dc446d735f5e,1,57,https://www.wikidata.org/wiki/Q379761
5f50cabcafd1482e98d9dc446d735f5e,1,58,https://www.wikidata.org/wiki/Q40651447
5f50cabcafd1482e98d9dc446d735f5e,1,59,https://www.wikidata.org/wiki/Q191683
5f50cabcafd1482e98d9dc446d735f5e,1,60,https://www.wikidata.org/wiki/Q335992
5f50cabcafd1482e98d9dc446d735f5e,1,61,https://www.wikidata.org/wiki/Q494983
5f50cabcafd1482e98d9dc446d735f5e,1,62,https://www.wikidata.org/wiki/Q232906
5f50cabcafd1482e98d9dc446d735f5e,1,63,https://www.wikidata.org/wiki/Q27452479
5f50cabcafd1482e98d9dc446d735f5e,1,64,https://www.wikidata.org/wiki/Q457477
5f50cabcafd1482e98d9dc446d735f5e,1,65,https://www.wikidata.org/wiki/Q767354
5f50cabcafd1482e98d9dc446d735f5e,1,66,https://www.wikidata.org/wiki/Q1043312
5f50cabcafd1482e98d9dc446d735f5e,1,67,https://www.wikidata.org/wiki/Q20908359
5f50cabcafd1482e98d9dc446d735f5e,1,68,https://www.wikidata.org/wiki/Q2706503
5f50cabcafd1482e98d9dc446d735f5e,1,69,https://www.wikidata.org/wiki/Q207906
5f50cabcafd1482e98d9dc446d735f5e,1,71,https://www.wikidata.org/wiki/Q833607
5f50cabcafd1482e98d9dc446d735f5e,1,72,https://www.wikidata.org/wiki/Q1002588
5f50cabcafd1482e98d9dc446d735f5e,1,73,https://www.wikidata.org/wiki/Q173651
5f50cabcafd1482e98d9dc446d735f5e,1,74,https://www.wikidata.org/wiki/Q191737
5f50cabcafd1482e98d9dc446d735f5e,1,75,https://www.wikidata.org/wiki/Q809443
5f50cabcafd1482e98d9dc446d735f5e,1,76,https://www.wikidata.org/wiki/Q1084845
5f50cabcafd1482e98d9dc446d735f5e,1,77,https://www.wikidata.org/wiki/Q863079
5f50cabcafd1482e98d9dc446d735f5e,1,78,https://www.wikidata.org/wiki/Q795565
5f50cabcafd1482e98d9dc446d735f5e,1,79,https://www.wikidata.org/wiki/Q586480
5f50cabcafd1482e98d9dc446d735f5e,1,80,https://www.wikidata.org/wiki/Q1049295
5f50cabcafd1482e98d9dc446d735f5e,1,81,https://www.wikidata.org/wiki/Q1265154
5f50cabcafd1482e98d9dc446d735f5e,1,82,https://www.wikidata.org/wiki/Q4504
5f50cabcafd1482e98d9dc446d735f5e,1,83,https://www.wikidata.org/wiki/Q730775
5f50cabcafd1482e98d9dc446d735f5e,1,84,https://www.wikidata.org/wiki/Q378192
5f50cabcafd1482e98d9dc446d735f5e,1,85,https://www.wikidata.org/wiki/Q25495361
5f50cabcafd1482e98d9dc446d735f5e,1,87,https://www.wikidata.org/wiki/Q748880
5f50cabcafd1482e98d9dc446d735f5e,1,88,https://www.wikidata.org/wiki/Q755744
5f50cabcafd1482e98d9dc446d735f5e,1,90,https://www.wikidata.org/wiki/Q216815
5f50cabcafd1482e98d9dc446d735f5e,1,91,https://www.wikidata.org/wiki/Q36557
5f50cabcafd1482e98d9dc446d735f5e,1,92,https://www.wikidata.org/wiki/Q133006
5f50cabcafd1482e98d9dc446d735f5e,1,93,https://www.wikidata.org/wiki/Q513174
5f50cabcafd1482e98d9dc446d735f5e,1,94,https://www.wikidata.org/wiki/Q208004
5f50cabcafd1482e98d9dc446d735f5e,1,95,https://www.wikidata.org/wiki/Q317220
5f50cabcafd1482e98d9dc446d735f5e,1,96,https://www.wikidata.org/wiki/Q179863
5f50cabcafd1482e98d9dc446d735f5e,1,97,https://www.wikidata.org/wiki/Q242369
5f50cabcafd1482e98d9dc446d735f5e,1,98,https://www.wikidata.org/wiki/Q583116
5f50cabcafd1482e98d9dc446d735f5e,1,99,https://www.wikidata.org/wiki/Q649684
5f50cabcafd1482e98d9dc446d735f5e,0,1,https://www.wikidata.org/wiki/Q190154
5f50cabcafd1482e98d9dc446d735f5e,0,2,
5f50cabcafd1482e98d9dc446d735f5e,0,3,https://www.wikidata.org/wiki/Q194422
5f50cabcafd1482e98d9dc446d735f5e,0,4,https://www.wikidata.org/wiki/Q317393
5f50cabcafd1482e98d9dc446d735f5e,0,5,https://www.wikidata.org/wiki/Q203033
5f50cabcafd1482e98d9dc446d735f5e,0,6,https://www.wikidata.org/wiki/Q471785
5f50cabcafd1482e98d9dc446d735f5e,0,7,https://www.wikidata.org/wiki/Q239381
5f50cabcafd1482e98d9dc446d735f5e,0,8,https://www.wikidata.org/wiki/Q1067850
5f50cabcafd1482e98d9dc446d735f5e,0,9,https://www.wikidata.org/wiki/Q652266
5f50cabcafd1482e98d9dc446d735f5e,0,11,https://www.wikidata.org/wiki/Q189484
5f50cabcafd1482e98d9dc446d735f5e,0,12,https://www.wikidata.org/wiki/Q506308
5f50cabcafd1482e98d9dc446d735f5e,0,13,https://www.wikidata.org/wiki/Q267565
5f50cabcafd1482e98d9dc446d735f5e,0,14,https://www.wikidata.org/wiki/Q57230481
5f50cabcafd1482e98d9dc446d735f5e,0,15,
5f50cabcafd1482e98d9dc446d735f5e,0,16,
5f50cabcafd1482e98d9dc446d735f5e,0,17,https://www.wikidata.org/wiki/Q124410
5f50cabcafd1482e98d9dc446d735f5e,0,18,https://www.wikidata.org/wiki/Q36341
5f50cabcafd1482e98d9dc446d735f5e,0,19,https://www.wikidata.org/wiki/Q33609
5f50cabcafd1482e98d9dc446d735f5e,0,20,https://www.wikidata.org/wiki/Q145016
5f50cabcafd1482e98d9dc446d735f5e,0,21,https://www.wikidata.org/wiki/Q144923
5f50cabcafd1482e98d9dc446d735f5e,0,22,https://www.wikidata.org/wiki/Q210070
5f50cabcafd1482e98d9dc446d735f5e,0,23,https://www.wikidata.org/wiki/Q213141
5f50cabcafd1482e98d9dc446d735f5e,0,24,https://www.wikidata.org/wiki/Q749577
5f50cabcafd1482e98d9dc446d735f5e,0,25,https://www.wikidata.org/wiki/Q3154331
5f50cabcafd1482e98d9dc446d735f5e,0,26,https://www.wikidata.org/wiki/Q2383035
5f50cabcafd1482e98d9dc446d735f5e,0,27,https://www.wikidata.org/wiki/Q131907
5f50cabcafd1482e98d9dc446d735f5e,0,28,https://www.wikidata.org/wiki/Q40678778
5f50cabcafd1482e98d9dc446d735f5e,0,29,https://www.wikidata.org/wiki/Q19537
5f50cabcafd1482e98d9dc446d735f5e,0,31,https://www.wikidata.org/wiki/Q722937
5f50cabcafd1482e98d9dc446d735f5e,0,32,
5f50cabcafd1482e98d9dc446d735f5e,0,33,
5f50cabcafd1482e98d9dc446d735f5e,0,34,https://www.wikidata.org/wiki/Q1267582
5f50cabcafd1482e98d9dc446d735f5e,0,35,https://www.wikidata.org/wiki/Q1265346
5f50cabcafd1482e98d9dc446d735f5e,0,36,https://www.wikidata.org/wiki/Q19816403
5f50cabcafd1482e98d9dc446d735f5e,0,37,https://www.wikidata.org/wiki/Q132922
5f50cabcafd1482e98d9dc446d735f5e,0,38,https://www.wikidata.org/wiki/Q131538
5f50cabcafd1482e98d9dc446d735f5e,0,39,https://www.wikidata.org/wiki/Q609044
5f50cabcafd1482e98d9dc446d735f5e,0,40,https://www.wikidata.org/wiki/Q2668125
5f50cabcafd1482e98d9dc446d735f5e,0,41,https://www.wikidata.org/wiki/Q720526
5f50cabcafd1482e98d9dc446d735f5e,0,42,
5f50cabcafd1482e98d9dc446d735f5e,0,43,https://www.wikidata.org/wiki/Q204814
5f50cabcafd1482e98d9dc446d735f5e,0,44,https://www.wikidata.org/wiki/Q190674
5f50cabcafd1482e98d9dc446d735f5e,0,45,https://www.wikidata.org/wiki/Q166794
5f50cabcafd1482e98d9dc446d735f5e,0,46,https://www.wikidata.org/wiki/Q175329
5f50cabcafd1482e98d9dc446d735f5e,0,47,https://www.wikidata.org/wiki/Q3315420
5f50cabcafd1482e98d9dc446d735f5e,0,48,https://www.wikidata.org/wiki/Q23907
5f50cabcafd1482e98d9dc446d735f5e,0,49,
5f50cabcafd1482e98d9dc446d735f5e,0,50,https://www.wikidata.org/wiki/Q4126704
5f50cabcafd1482e98d9dc446d735f5e,0,51,https://www.wikidata.org/wiki/Q754992
5f50cabcafd1482e98d9dc446d735f5e,0,52,
5f50cabcafd1482e98d9dc446d735f5e,0,53,
5f50cabcafd1482e98d9dc446d735f5e,0,54,https://www.wikidata.org/wiki/Q170598
5f50cabcafd1482e98d9dc446d735f5e,0,55,https://www.wikidata.org/wiki/Q775300
5f50cabcafd1482e98d9dc446d735f5e,0,56,https://www.wikidata.org/wiki/Q669074
5f50cabcafd1482e98d9dc446d735f5e,0,57,https://www.wikidata.org/wiki/Q379761
5f50cabcafd1482e98d9dc446d735f5e,0,58,https://www.wikidata.org/wiki/Q756674
5f50cabcafd1482e98d9dc446d735f5e,0,59,https://www.wikidata.org/wiki/Q191683
5f50cabcafd1482e98d9dc446d735f5e,0,60,https://www.wikidata.org/wiki/Q335992
5f50cabcafd1482e98d9dc446d735f5e,0,61,https://www.wikidata.org/wiki/Q494983
5f50cabcafd1482e98d9dc446d735f5e,0,62,https://www.wikidata.org/wiki/Q232906
5f50cabcafd1482e98d9dc446d735f5e,0,63,https://www.wikidata.org/wiki/Q27452479
5f50cabcafd1482e98d9dc446d735f5e,0,64,https://www.wikidata.org/wiki/Q457477
5f50cabcafd1482e98d9dc446d735f5e,0,65,https://www.wikidata.org/wiki/Q767354
5f50cabcafd1482e98d9dc446d735f5e,0,66,https://www.wikidata.org/wiki/Q1043312
5f50cabcafd1482e98d9dc446d735f5e,0,67,https://www.wikidata.org/wiki/Q646488
5f50cabcafd1482e98d9dc446d735f5e,0,68,
5f50cabcafd1482e98d9dc446d735f5e,0,69,
5f50cabcafd1482e98d9dc446d735f5e,0,71,https://www.wikidata.org/wiki/Q833607
5f50cabcafd1482e98d9dc446d735f5e,0,72,
5f50cabcafd1482e98d9dc446d735f5e,0,73,https://www.wikidata.org/wiki/Q173651
5f50cabcafd1482e98d9dc446d735f5e,0,74,https://www.wikidata.org/wiki/Q191737
5f50cabcafd1482e98d9dc446d735f5e,0,75,
5f50cabcafd1482e98d9dc446d735f5e,0,76,https://www.wikidata.org/wiki/Q1084845
5f50cabcafd1482e98d9dc446d735f5e,0,77,https://www.wikidata.org/wiki/Q863079
5f50cabcafd1482e98d9dc446d735f5e,0,78,
5f50cabcafd1482e98d9dc446d735f5e,0,79,https://www.wikidata.org/wiki/Q586480
5f50cabcafd1482e98d9dc446d735f5e,0,80,
5f50cabcafd1482e98d9dc446d735f5e,0,81,https://www.wikidata.org/wiki/Q1265154
5f50cabcafd1482e98d9dc446d735f5e,0,82,https://www.wikidata.org/wiki/Q4504
5f50cabcafd1482e98d9dc446d735f5e,0,83,https://www.wikidata.org/wiki/Q730775
5f50cabcafd1482e98d9dc446d735f5e,0,84,https://www.wikidata.org/wiki/Q378192
5f50cabcafd1482e98d9dc446d735f5e,0,85,
5f50cabcafd1482e98d9dc446d735f5e,0,87,https://www.wikidata.org/wiki/Q748880
5f50cabcafd1482e98d9dc446d735f5e,0,88,https://www.wikidata.org/wiki/Q755744
5f50cabcafd1482e98d9dc446d735f5e,0,90,https://www.wikidata.org/wiki/Q216815
5f50cabcafd1482e98d9dc446d735f5e,0,91,https://www.wikidata.org/wiki/Q185038
5f50cabcafd1482e98d9dc446d735f5e,0,92,https://www.wikidata.org/wiki/Q133006
5f50cabcafd1482e98d9dc446d735f5e,0,93,https://www.wikidata.org/wiki/Q513174
5f50cabcafd1482e98d9dc446d735f5e,0,94,https://www.wikidata.org/wiki/Q208004
5f50cabcafd1482e98d9dc446d735f5e,0,95,https://www.wikidata.org/wiki/Q317220
5f50cabcafd1482e98d9dc446d735f5e,0,96,https://www.wikidata.org/wiki/Q208004
5f50cabcafd1482e98d9dc446d735f5e,0,97,https://www.wikidata.org/wiki/Q242369
5f50cabcafd1482e98d9dc446d735f5e,0,98,
5f50cabcafd1482e98d9dc446d735f5e,0,99,https://www.wikidata.org/wiki/Q649684
74fc7b22dac0461a8a522480483bae4a,1,1,https://www.wikidata.org/wiki/Q104483357
74fc7b22dac0461a8a522480483bae4a,2,1,https://www.wikidata.org/wiki/Q10912665
74fc7b22dac0461a8a522480483bae4a,2,2,"https://www.wikidata.org/wiki/Q92351891,https://www.wikidata.org/wiki/Q12702117,https://www.wikidata.org/wiki/Q13461889,https://www.wikidata.org/wiki/Q5199558,https://www.wikidata.org/wiki/Q15547426,https://www.wikidata.org/wiki/Q15370697,https://www.wikidata.org/wiki/Q50994923,https://www.wikidata.org/wiki/Q110502646,https://www.wikidata.org/wiki/Q15595855,https://www.wikidata.org/wiki/Q15445350,https://www.wikidata.org/wiki/Q3947845,https://www.wikidata.org/wiki/Q3003966,https://www.wikidata.org/wiki/Q15552208,https://www.wikidata.org/wiki/Q5103838,https://www.wikidata.org/wiki/Q15387013,https://www.wikidata.org/wiki/Q15355491,https://www.wikidata.org/wiki/Q15530224"
74fc7b22dac0461a8a522480483bae4a,2,3,"https://www.wikidata.org/wiki/Q11047764,https://www.wikidata.org/wiki/Q15363183,https://www.wikidata.org/wiki/Q15247469,https://www.wikidata.org/wiki/Q15249549,https://www.wikidata.org/wiki/Q13221459,https://www.wikidata.org/wiki/Q657935"
74fc7b22dac0461a8a522480483bae4a,2,4,"https://www.wikidata.org/wiki/Q110987123,https://www.wikidata.org/wiki/Q2576480,https://www.wikidata.org/wiki/Q13492837,https://www.wikidata.org/wiki/Q24850843,https://www.wikidata.org/wiki/Q10956185,https://www.wikidata.org/wiki/Q986006"
74fc7b22dac0461a8a522480483bae4a,2,5,https://www.wikidata.org/wiki/Q158722
74fc7b22dac0461a8a522480483bae4a,2,6,"https://www.wikidata.org/wiki/Q111436245,https://www.wikidata.org/wiki/Q15056421,https://www.wikidata.org/wiki/Q15381277"
74fc7b22dac0461a8a522480483bae4a,2,7,"https://www.wikidata.org/wiki/Q25388852,https://www.wikidata.org/wiki/Q17256919,https://www.wikidata.org/wiki/Q5490808,https://www.wikidata.org/wiki/Q2789327,https://www.wikidata.org/wiki/Q10673900,https://www.wikidata.org/wiki/Q24851461,https://www.wikidata.org/wiki/Q10664695,https://www.wikidata.org/wiki/Q11093140"
74fc7b22dac0461a8a522480483bae4a,2,8,"https://www.wikidata.org/wiki/Q10907209,https://www.wikidata.org/wiki/Q10889749,https://www.wikidata.org/wiki/Q10883089,https://www.wikidata.org/wiki/Q111045951,https://www.wikidata.org/wiki/Q11055998,https://www.wikidata.org/wiki/Q10960179,https://www.wikidata.org/wiki/Q14553782,https://www.wikidata.org/wiki/Q5451780,https://www.wikidata.org/wiki/Q10883080,https://www.wikidata.org/wiki/Q1616237,https://www.wikidata.org/wiki/Q10898679,https://www.wikidata.org/wiki/Q4558669,https://www.wikidata.org/wiki/Q577422,https://www.wikidata.org/wiki/Q15230862"
74fc7b22dac0461a8a522480483bae4a,2,9,"https://www.wikidata.org/wiki/Q15390716,https://www.wikidata.org/wiki/Q12841746,https://www.wikidata.org/wiki/Q15610870,https://www.wikidata.org/wiki/Q10262621,https://www.wikidata.org/wiki/Q107565987,https://www.wikidata.org/wiki/Q15513414,https://www.wikidata.org/wiki/Q15313554,https://www.wikidata.org/wiki/Q15447886,https://www.wikidata.org/wiki/Q15736717,https://www.wikidata.org/wiki/Q87597525,https://www.wikidata.org/wiki/Q15538624,https://www.wikidata.org/wiki/Q17246272,https://www.wikidata.org/wiki/Q3008072,https://www.wikidata.org/wiki/Q15538014,https://www.wikidata.org/wiki/Q15353329,https://www.wikidata.org/wiki/Q13190179,https://www.wikidata.org/wiki/Q1043658,https://www.wikidata.org/wiki/Q42405540,https://www.wikidata.org/wiki/Q3678887,https://www.wikidata.org/wiki/Q3318493,https://www.wikidata.org/wiki/Q5767804,https://www.wikidata.org/wiki/Q15466155,https://www.wikidata.org/wiki/Q15563327,https://www.wikidata.org/wiki/Q50839729,https://www.wikidata.org/wiki/Q5197638,https://www.wikidata.org/wiki/Q15511993,https://www.wikidata.org/wiki/Q2941555"
74fc7b22dac0461a8a522480483bae4a,2,11,"https://www.wikidata.org/wiki/Q29867779,https://www.wikidata.org/wiki/Q14471212,https://www.wikidata.org/wiki/Q15340551,https://www.wikidata.org/wiki/Q107627507,https://www.wikidata.org/wiki/Q41297342,https://www.wikidata.org/wiki/Q2189446,https://www.wikidata.org/wiki/Q13510100,https://www.wikidata.org/wiki/Q13492530,https://www.wikidata.org/wiki/Q121304941,https://www.wikidata.org/wiki/Q29533011,https://www.wikidata.org/wiki/Q13849938,https://www.wikidata.org/wiki/Q2183390,https://www.wikidata.org/wiki/Q2436282,https://www.wikidata.org/wiki/Q7779975,https://www.wikidata.org/wiki/Q81852050,https://www.wikidata.org/wiki/Q15464855,https://www.wikidata.org/wiki/Q13596722,https://www.wikidata.org/wiki/Q25842016,https://www.wikidata.org/wiki/Q13590882,https://www.wikidata.org/wiki/Q15584770"
74fc7b22dac0461a8a522480483bae4a,2,12,"https://www.wikidata.org/wiki/Q10887426,https://www.wikidata.org/wiki/Q15248815"
74fc7b22dac0461a8a522480483bae4a,2,13,"https://www.wikidata.org/wiki/Q15373466,https://www.wikidata.org/wiki/Q11101598"
74fc7b22dac0461a8a522480483bae4a,2,15,https://www.wikidata.org/wiki/Q716571
74fc7b22dac0461a8a522480483bae4a,2,16,"https://www.wikidata.org/wiki/Q10902884,https://www.wikidata.org/wiki/Q11054923,https://www.wikidata.org/wiki/Q10929711,https://www.wikidata.org/wiki/Q6768588,https://www.wikidata.org/wiki/Q11076697,https://www.wikidata.org/wiki/Q15551251,https://www.wikidata.org/wiki/Q11110842,https://www.wikidata.org/wiki/Q15225853"
74fc7b22dac0461a8a522480483bae4a,2,17,"https://www.wikidata.org/wiki/Q15577918,https://www.wikidata.org/wiki/Q5792073"
74fc7b22dac0461a8a522480483bae4a,2,18,"https://www.wikidata.org/wiki/Q5792888,https://www.wikidata.org/wiki/Q11180048,https://www.wikidata.org/wiki/Q9010209,https://www.wikidata.org/wiki/Q5710281,https://www.wikidata.org/wiki/Q3156432,https://www.wikidata.org/wiki/Q10905465"
74fc7b22dac0461a8a522480483bae4a,2,19,https://www.wikidata.org/wiki/Q2902122
74fc7b22dac0461a8a522480483bae4a,2,21,
74fc7b22dac0461a8a522480483bae4a,2,22,https://www.wikidata.org/wiki/Q15245858
74fc7b22dac0461a8a522480483bae4a,2,23,https://www.wikidata.org/wiki/Q847209
74fc7b22dac0461a8a522480483bae4a,2,24,"https://www.wikidata.org/wiki/Q59599958,https://www.wikidata.org/wiki/Q107100866,https://www.wikidata.org/wiki/Q2109282,https://www.wikidata.org/wiki/Q16991345,https://www.wikidata.org/wiki/Q10648454,https://www.wikidata.org/wiki/Q15535552,https://www.wikidata.org/wiki/Q108323595,https://www.wikidata.org/wiki/Q108326664,https://www.wikidata.org/wiki/Q857650,https://www.wikidata.org/wiki/Q5768150,https://www.wikidata.org/wiki/Q3205640,https://www.wikidata.org/wiki/Q14942201"
74fc7b22dac0461a8a522480483bae4a,2,25,https://www.wikidata.org/wiki/Q2672802
74fc7b22dac0461a8a522480483bae4a,2,28,"https://www.wikidata.org/wiki/Q10599801,https://www.wikidata.org/wiki/Q63723403,https://www.wikidata.org/wiki/Q1308236,https://www.wikidata.org/wiki/Q10603162,https://www.wikidata.org/wiki/Q301071,https://www.wikidata.org/wiki/Q7071277,https://www.wikidata.org/wiki/Q10872407,https://www.wikidata.org/wiki/Q108101503,https://www.wikidata.org/wiki/Q881966"
74fc7b22dac0461a8a522480483bae4a,2,31,https://www.wikidata.org/wiki/Q15232490
74fc7b22dac0461a8a522480483bae4a,2,33,https://www.wikidata.org/wiki/Q1034859
74fc7b22dac0461a8a522480483bae4a,2,37,"https://www.wikidata.org/wiki/Q2540427,https://www.wikidata.org/wiki/Q149476"
74fc7b22dac0461a8a522480483bae4a,2,42,"https://www.wikidata.org/wiki/Q10872277,https://www.wikidata.org/wiki/Q10874089,https://www.wikidata.org/wiki/Q93292705,https://www.wikidata.org/wiki/Q18382479,https://www.wikidata.org/wiki/Q5881932,https://www.wikidata.org/wiki/Q15235917,https://www.wikidata.org/wiki/Q163116,https://www.wikidata.org/wiki/Q344900"
74fc7b22dac0461a8a522480483bae4a,2,46,"https://www.wikidata.org/wiki/Q14833512,https://www.wikidata.org/wiki/Q4138670,https://www.wikidata.org/wiki/Q116178596,https://www.wikidata.org/wiki/Q2494851,https://www.wikidata.org/wiki/Q7779734,https://www.wikidata.org/wiki/Q11086424,https://www.wikidata.org/wiki/Q10492149,https://www.wikidata.org/wiki/Q11086409,https://www.wikidata.org/wiki/Q13608212,https://www.wikidata.org/wiki/Q2194554,https://www.wikidata.org/wiki/Q15596600,https://www.wikidata.org/wiki/Q15552115,https://www.wikidata.org/wiki/Q161383,https://www.wikidata.org/wiki/Q110532804,https://www.wikidata.org/wiki/Q516676"
74fc7b22dac0461a8a522480483bae4a,2,47,"https://www.wikidata.org/wiki/Q10927658,https://www.wikidata.org/wiki/Q4740457,https://www.wikidata.org/wiki/Q66448818,https://www.wikidata.org/wiki/Q15248253"
74fc7b22dac0461a8a522480483bae4a,2,49,"https://www.wikidata.org/wiki/Q2559084,https://www.wikidata.org/wiki/Q107654496,https://www.wikidata.org/wiki/Q2043147,https://www.wikidata.org/wiki/Q14872350,https://www.wikidata.org/wiki/Q10872313,https://www.wikidata.org/wiki/Q2453984,https://www.wikidata.org/wiki/Q15224985,https://www.wikidata.org/wiki/Q930350,https://www.wikidata.org/wiki/Q1343225,https://www.wikidata.org/wiki/Q8834538"
74fc7b22dac0461a8a522480483bae4a,2,51,"https://www.wikidata.org/wiki/Q2223763,https://www.wikidata.org/wiki/Q10833097"
74fc7b22dac0461a8a522480483bae4a,2,52,https://www.wikidata.org/wiki/Q702175
74fc7b22dac0461a8a522480483bae4a,2,56,"https://www.wikidata.org/wiki/Q13533271,https://www.wikidata.org/wiki/Q15547802,https://www.wikidata.org/wiki/Q5472951,https://www.wikidata.org/wiki/Q10928979,https://www.wikidata.org/wiki/Q15516620,https://www.wikidata.org/wiki/Q50844889,https://www.wikidata.org/wiki/Q15546503,https://www.wikidata.org/wiki/Q4446064,https://www.wikidata.org/wiki/Q1875658,https://www.wikidata.org/wiki/Q1016320"
74fc7b22dac0461a8a522480483bae4a,2,57,https://www.wikidata.org/wiki/Q11178164
74fc7b22dac0461a8a522480483bae4a,2,58,https://www.wikidata.org/wiki/Q162171
74fc7b22dac0461a8a522480483bae4a,2,69,
74fc7b22dac0461a8a522480483bae4a,2,76,"https://www.wikidata.org/wiki/Q4155340,https://www.wikidata.org/wiki/Q11076743,https://www.wikidata.org/wiki/Q22112229,https://www.wikidata.org/wiki/Q15591682,https://www.wikidata.org/wiki/Q15581309,https://www.wikidata.org/wiki/Q5189858,https://www.wikidata.org/wiki/Q15224834,https://www.wikidata.org/wiki/Q15400824,https://www.wikidata.org/wiki/Q107609817,https://www.wikidata.org/wiki/Q15388894,https://www.wikidata.org/wiki/Q15314009,https://www.wikidata.org/wiki/Q15537974,https://www.wikidata.org/wiki/Q17246207,https://www.wikidata.org/wiki/Q3439066,https://www.wikidata.org/wiki/Q15395432,https://www.wikidata.org/wiki/Q2978738,https://www.wikidata.org/wiki/Q15390194,https://www.wikidata.org/wiki/Q15353587,https://www.wikidata.org/wiki/Q15247527,https://www.wikidata.org/wiki/Q1023836,https://www.wikidata.org/wiki/Q15511898,https://www.wikidata.org/wiki/Q1031585,https://www.wikidata.org/wiki/Q1040125,https://www.wikidata.org/wiki/Q149115,https://www.wikidata.org/wiki/Q5194464"
74fc7b22dac0461a8a522480483bae4a,2,96,"https://www.wikidata.org/wiki/Q15484564,https://www.wikidata.org/wiki/Q15599065,https://www.wikidata.org/wiki/Q15561036,https://www.wikidata.org/wiki/Q15247814,https://www.wikidata.org/wiki/Q15607849"
8249f8533f764f6dbd195a872c18fd6d,0,1,"https://www.wikidata.org/wiki/Q15504626,https://www.wikidata.org/wiki/Q4691437,https://www.wikidata.org/wiki/Q14575960,https://www.wikidata.org/wiki/Q15516865,https://www.wikidata.org/wiki/Q15387752,https://www.wikidata.org/wiki/Q11049619,https://www.wikidata.org/wiki/Q15400497,https://www.wikidata.org/wiki/Q6812509,https://www.wikidata.org/wiki/Q15536918,https://www.wikidata.org/wiki/Q309577,https://www.wikidata.org/wiki/Q50987331,https://www.wikidata.org/wiki/Q15524619,https://www.wikidata.org/wiki/Q15517696,https://www.wikidata.org/wiki/Q15228366,https://www.wikidata.org/wiki/Q9598690,https://www.wikidata.org/wiki/Q15397766,https://www.wikidata.org/wiki/Q10413395,https://www.wikidata.org/wiki/Q15321108,https://www.wikidata.org/wiki/Q15522287,https://www.wikidata.org/wiki/Q15395334,https://www.wikidata.org/wiki/Q580679"
8249f8533f764f6dbd195a872c18fd6d,0,2,"https://www.wikidata.org/wiki/Q15546867,https://www.wikidata.org/wiki/Q6431031,https://www.wikidata.org/wiki/Q8261255"
8249f8533f764f6dbd195a872c18fd6d,0,3,"https://www.wikidata.org/wiki/Q55839556,https://www.wikidata.org/wiki/Q5199311"
8249f8533f764f6dbd195a872c18fd6d,0,4,https://www.wikidata.org/wiki/Q14583066
8249f8533f764f6dbd195a872c18fd6d,0,5,https://www.wikidata.org/wiki/Q5133901
8249f8533f764f6dbd195a872c18fd6d,0,6,"https://www.wikidata.org/wiki/Q10484563,https://www.wikidata.org/wiki/Q5419234,https://www.wikidata.org/wiki/Q17139254"
8249f8533f764f6dbd195a872c18fd6d,0,7,
8249f8533f764f6dbd195a872c18fd6d,0,8,"https://www.wikidata.org/wiki/Q106730274,https://www.wikidata.org/wiki/Q14024332,https://www.wikidata.org/wiki/Q102281603,https://www.wikidata.org/wiki/Q14088789,https://www.wikidata.org/wiki/Q49609374,https://www.wikidata.org/wiki/Q27082,https://www.wikidata.org/wiki/Q6498275,https://www.wikidata.org/wiki/Q4425163,https://www.wikidata.org/wiki/Q2006776"
8249f8533f764f6dbd195a872c18fd6d,0,9,
8249f8533f764f6dbd195a872c18fd6d,0,10,"https://www.wikidata.org/wiki/Q3761081,https://www.wikidata.org/wiki/Q3133554"
8249f8533f764f6dbd195a872c18fd6d,0,14,
8249f8533f764f6dbd195a872c18fd6d,0,16,
8249f8533f764f6dbd195a872c18fd6d,0,17,https://www.wikidata.org/wiki/Q15568152
8249f8533f764f6dbd195a872c18fd6d,0,19,
8249f8533f764f6dbd195a872c18fd6d,0,20,"https://www.wikidata.org/wiki/Q2901994,https://www.wikidata.org/wiki/Q202305,https://www.wikidata.org/wiki/Q5382591"
8249f8533f764f6dbd195a872c18fd6d,0,21,
8249f8533f764f6dbd195a872c18fd6d,0,22,
8249f8533f764f6dbd195a872c18fd6d,0,24,
8249f8533f764f6dbd195a872c18fd6d,0,26,
8249f8533f764f6dbd195a872c18fd6d,0,27,
8249f8533f764f6dbd195a872c18fd6d,0,29,
8249f8533f764f6dbd195a872c18fd6d,0,30,
8249f8533f764f6dbd195a872c18fd6d,0,31,https://www.wikidata.org/wiki/Q3754033
8249f8533f764f6dbd195a872c18fd6d,0,36,
8249f8533f764f6dbd195a872c18fd6d,0,37,
8249f8533f764f6dbd195a872c18fd6d,0,38,https://www.wikidata.org/wiki/Q6413408
8249f8533f764f6dbd195a872c18fd6d,0,48,
